      5598,        279850,   70409,  -96701,   26292,    9088,  -95933,    4672,    2511,       0,       0,   86086,  -74025,   61903,   99896,   44721,  -15254,   99896,   69363,  -15254,   86086,   34795,   61903,   99896,   44721,  -15254
      5599,        279900,   71735,  -96203,   24469,    9307,  -95387,    4403,    2511,       0,       0,   86030,  -74024,   61900,   99896,   44721,  -15249,   99896,   69363,  -15249,   86030,   34797,   61900,   99896,   44721,  -15249
      5600,        279950,   73036,  -95672,   22637,    9524,  -94807,    4131,    2511,       0,       0,   85973,  -74023,   61896,   99896,   44722,  -15244,   99896,   69363,  -15244,   85973,   34801,   61896,   99896,   44722,  -15244
      5601,        280000,   74310,  -95107,   20798,    9738,  -94194,    3858,    2511,       0,       0,   85914,  -74023,   61893,   99896,   44722,  -15238,   99896,   69363,  -15238,   85914,   34805,   61893,   99896,   44722,  -15238
      5602,        280050,   75558,  -94507,   18950,    9950,  -93548,    3582,    2511,       0,       0,   85855,  -74022,   61890,   99897,   44722,  -15232,   99897,   69363,  -15232,   85855,   34810,   61890,   99897,   44722,  -15232
      5603,        280100,   76779,  -93874,   17096,   10160,  -92869,    3304,    2511,       0,       0,   85795,  -74020,   61887,   99897,   44722,  -15228,   99897,   69363,  -15228,   85795,   34816,   61887,   99897,   44722,  -15228
      5604,        280150,   77973,  -93208,   15236,   10366,  -92158,    3023,    2511,       0,       0,   85734,  -74019,   61885,   99897,   44722,  -15222,   99897,   69363,  -15222,   85734,   34824,   61885,   99897,   44722,  -15222
      5605,        280200,   79139,  -92509,   13371,   10570,  -91414,    2741,    2511,       0,       0,   85672,  -74017,   61883,   99897,   44722,  -15218,   99897,   69363,  -15218,   85672,   34832,   61883,   99897,   44722,  -15218
      5606,        280250,   80278,  -91777,   11500,   10771,  -90638,    2458,    2511,       0,       0,   85610,  -74016,   61881,   99898,   44722,  -15212,   99898,   69363,  -15212,   85610,   34841,   61881,   99898,   44722,  -15212
      5607,        280300,   81387,  -91012,    9626,   10969,  -89830,    2172,    2511,       0,       0,   85546,  -74014,   61879,   99898,   44722,  -15207,   99898,   69363,  -15207,   85546,   34850,   61879,   99898,   44722,  -15207
      5608,        280350,   82468,  -90215,    7748,   11164,  -88991,    1885,    2511,       0,       0,   85483,  -74012,   61877,   99898,   44722,  -15203,   99898,   69364,  -15203,   85483,   34861,   61877,   99898,   44722,  -15203
      5609,        280400,   83519,  -89386,    5868,   11356,  -88121,    1596,    2511,       0,       0,   85419,  -74009,   61876,   99899,   44722,  -15199,   99899,   69364,  -15199,   85419,   34873,   61876,   99899,   44722,  -15199
      5610,        280450,   84541,  -88525,    3985,   11545,  -87219,    1306,    2511,       0,       0,   85354,  -74007,   61875,   99899,   44722,  -15194,   99899,   69364,  -15194,   85354,   34886,   61875,   99899,   44722,  -15194
      5611,        280500,   85533,  -87633,    2101,   11731,  -86287,    1015,    2511,       0,       0,   85289,  -74004,   61875,   99899,   44722,  -15190,   99899,   69364,  -15190,   85289,   34899,   61875,   99899,   44722,  -15190
      5612,        280550,   86494,  -86709,     216,   11913,  -85325,     722,    2511,       0,       0,   85225,  -74002,   61874,   99900,   44722,  -15185,   99900,   69364,  -15185,   85225,   34913,   61874,   99900,   44722,  -15185
      5613,        280600,   87424,  -85755,   -1669,   12092,  -84332,     429,    2511,       0,       0,   85160,  -73999,   61874,   99900,   44722,  -15181,   99900,   69364,  -15181,   85160,   34928,   61874,   99900,   44722,  -15181
      5614,        280650,   88324,  -84770,   -3553,   12268,  -83311,     134,    2511,       0,       0,   85095,  -73996,   61874,   99900,   44722,  -15177,   99900,   69364,  -15177,   85095,   34944,   61874,   99900,   44722,  -15177
      5615,        280700,   89192,  -83755,   -5436,   12440,  -82259,    -161,    2511,       0,       0,   85030,  -73993,   61874,   99901,   44722,  -15174,   99901,   69364,  -15174,   85030,   34961,   61874,   99901,   44722,  -15174
      5616,        280750,   90028,  -82711,   -7317,   12609,  -81179,    -458,    2511,       0,       0,   84965,  -73989,   61875,   99901,   44722,  -15169,   99901,   69364,  -15169,   84965,   34978,   61875,   99901,   44722,  -15169
      5617,        280800,   90833,  -81637,   -9196,   12774,  -80071,    -755,    2511,       0,       0,   84900,  -73986,   61876,   99902,   44722,  -15166,   99902,   69364,  -15166,   84900,   34996,   61876,   99902,   44722,  -15166
      5618,        280850,   91605,  -80534,  -11071,   12936,  -78934,   -1052,    2511,       0,       0,   84836,  -73982,   61877,   99902,   44722,  -15163,   99902,   69364,  -15163,   84836,   35015,   61877,   99902,   44722,  -15163
      5619,        280900,   92345,  -79402,  -12942,   13094,  -77770,   -1350,    2511,       0,       0,   84773,  -73978,   61878,   99903,   44722,  -15159,   99903,   69364,  -15159,   84773,   35035,   61878,   99903,   44722,  -15159
      5620,        280950,   93051,  -78242,  -14809,   13248,  -76579,   -1648,    2511,       0,       0,   84710,  -73974,   61880,   99903,   44722,  -15156,   99903,   69364,  -15156,   84710,   35055,   61880,   99903,   44722,  -15156
      5621,        281000,   93725,  -77055,  -16670,   13398,  -75361,   -1947,    2511,       0,       0,   84647,  -73970,   61882,   99904,   44722,  -15154,   99904,   69364,  -15154,   84647,   35076,   61882,   99904,   44722,  -15154
      5622,        281050,   94366,  -75840,  -18526,   13545,  -74116,   -2246,    2511,       0,       0,   84585,  -73966,   61884,   99904,   44722,  -15152,   99904,   69364,  -15152,   84585,   35097,   61884,   99904,   44722,  -15152
      5623,        281100,   94973,  -74598,  -20375,   13688,  -72845,   -2545,    2511,       0,       0,   84525,  -73962,   61887,   99904,   44722,  -15149,   99904,   69363,  -15149,   84525,   35119,   61887,   99904,   44722,  -15149
      5624,        281150,   95546,  -73329,  -22216,   13826,  -71549,   -2843,    2511,       0,       0,   84465,  -73958,   61889,   99905,   44722,  -15147,   99905,   69363,  -15147,   84465,   35142,   61889,   99905,   44722,  -15147
      5625,        281200,   96085,  -72035,  -24050,   13961,  -70228,   -3142,    2511,       0,       0,   84406,  -73953,   61892,   99905,   44722,  -15144,   99905,   69363,  -15144,   84406,   35165,   61892,   99905,   44722,  -15144
      5626,        281250,   96590,  -70714,  -25875,   14092,  -68882,   -3440,    2511,       0,       0,   84348,  -73949,   61895,   99906,   44722,  -15143,   99906,   69363,  -15143,   84348,   35189,   61895,   99906,   44722,  -15143
      5627,        281300,   97061,  -69369,  -27691,   14218,  -67512,   -3738,    2511,       0,       0,   84291,  -73944,   61899,   99906,   44722,  -15141,   99906,   69363,  -15141,   84291,   35213,   61899,   99906,   44722,  -15141
      5628,        281350,   97497,  -67999,  -29497,   14341,  -66119,   -4035,    2511,       0,       0,   84235,  -73939,   61902,   99907,   44722,  -15140,   99907,   69363,  -15140,   84235,   35237,   61902,   99907,   44722,  -15140
      5629,        281400,   97899,  -66605,  -31293,   14459,  -64703,   -4332,    2511,       0,       0,   84181,  -73934,   61906,   99907,   44722,  -15138,   99907,   69363,  -15138,   84181,   35262,   61906,   99907,   44722,  -15138
      5630,        281450,   98266,  -65188,  -33078,   14573,  -63263,   -4628,    2511,       0,       0,   84129,  -73930,   61910,   99908,   44722,  -15138,   99908,   69363,  -15138,   84129,   35288,   61910,   99908,   44722,  -15138
      5631,        281500,   98597,  -63747,  -34851,   14683,  -61802,   -4923,    2511,       0,       0,   84078,  -73925,   61915,   99908,   44722,  -15137,   99908,   69363,  -15137,   84078,   35313,   61915,   99908,   44722,  -15137
      5632,        281550,   98894,  -62283,  -36611,   14788,  -60319,   -5218,    2511,       0,       0,   84028,  -73920,   61919,   99909,   44721,  -15137,   99909,   69363,  -15137,   84028,   35339,   61919,   99909,   44721,  -15137
      5633,        281600,   99156,  -60797,  -38359,   14890,  -58816,   -5511,    2511,       0,       0,   83980,  -73915,   61924,   99909,   44721,  -15135,   99909,   69362,  -15135,   83980,   35365,   61924,   99909,   44721,  -15135
      5634,        281650,   99383,  -59290,  -40092,   14986,  -57291,   -5803,    2511,       0,       0,   83934,  -73910,   61929,   99910,   44721,  -15135,   99910,   69362,  -15135,   83934,   35392,   61929,   99910,   44721,  -15135
      5635,        281700,   99574,  -57762,  -41812,   15079,  -55747,   -6094,    2511,       0,       0,   83890,  -73904,   61934,   99910,   44721,  -15135,   99910,   69362,  -15135,   83890,   35418,   61934,   99910,   44721,  -15135
      5636,        281750,   99730,  -56213,  -43517,   15167,  -54183,   -6384,    2511,       0,       0,   83847,  -73899,   61939,   99911,   44721,  -15137,   99911,   69362,  -15137,   83847,   35445,   61939,   99911,   44721,  -15137
      5637,        281800,   99850,  -54644,  -45206,   15250,  -52601,   -6672,    2511,       0,       0,   83807,  -73894,   61944,   99911,   44721,  -15137,   99911,   69362,  -15137,   83807,   35472,   61944,   99911,   44721,  -15137
      5638,        281850,   99935,  -53056,  -46879,   15329,  -51000,   -6959,    2511,       0,       0,   83768,  -73889,   61950,   99912,   44721,  -15137,   99912,   69362,  -15137,   83768,   35499,   61950,   99912,   44721,  -15137
      5639,        281900,   99985,  -51449,  -48536,   15404,  -49381,   -7244,    2511,       0,       0,   83732,  -73884,   61956,   99912,   44720,  -15138,   99912,   69361,  -15138,   83732,   35525,   61956,   99912,   44720,  -15138
      5640,        281950,   99999,  -49824,  -50175,   15473,  -47745,   -7527,    2511,       0,       0,   83698,  -73879,   61962,   99913,   44720,  -15140,   99913,   69361,  -15140,   83698,   35552,   61962,   99913,   44720,  -15140
      5641,        282000,   99977,  -48181,  -51797,   15539,  -46093,   -7809,    2511,       0,       0,   83666,  -73873,   61968,   99913,   44720,  -15141,   99913,   69361,  -15141,   83666,   35579,   61968,   99913,   44720,  -15141
      5642,        282050,   99920,  -46520,  -53400,   15599,  -44425,   -8088,    2511,       0,       0,   83637,  -73868,   61974,   99914,   44720,  -15143,   99914,   69361,  -15143,   83637,   35606,   61974,   99914,   44720,  -15143
      5643,        282100,   99827,  -44844,  -54984,   15656,  -42741,   -8366,    2511,       0,       0,   83609,  -73863,   61980,   99914,   44720,  -15144,   99914,   69361,  -15144,   83609,   35632,   61980,   99914,   44720,  -15144
      5644,        282150,   99699,  -43151,  -56548,   15707,  -41042,   -8641,    2511,       0,       0,   83585,  -73858,   61987,   99915,   44720,  -15146,   99915,   69360,  -15146,   83585,   35659,   61987,   99915,   44720,  -15146
      5645,        282200,   99535,  -41443,  -58093,   15754,  -39330,   -8914,    2511,       0,       0,   83562,  -73853,   61993,   99915,   44719,  -15149,   99915,   69360,  -15149,   83562,   35685,   61993,   99915,   44719,  -15149
      5646,        282250,   99337,  -39720,  -59617,   15796,  -37603,   -9185,    2511,       0,       0,   83542,  -73848,   62000,   99916,   44719,  -15150,   99916,   69360,  -15150,   83542,   35711,   62000,   99916,   44719,  -15150
      5647,        282300,   99102,  -37984,  -61119,   15833,  -35864,   -9453,    2511,       0,       0,   83525,  -73843,   62007,   99916,   44719,  -15153,   99916,   69360,  -15153,   83525,   35736,   62007,   99916,   44719,  -15153
      5648,        282350,   98833,  -36233,  -62600,   15866,  -34112,   -9719,    2511,       0,       0,   83510,  -73838,   62014,   99917,   44719,  -15156,   99917,   69360,  -15156,   83510,   35762,   62014,   99917,   44719,  -15156
      5649,        282400,   98528,  -34470,  -64059,   15894,  -32349,   -9982,    2511,       0,       0,   83497,  -73833,   62021,   99917,   44719,  -15159,   99917,   69359,  -15159,   83497,   35787,   62021,   99917,   44719,  -15159
      5650,        282450,   98189,  -32695,  -65495,   15917,  -30574,  -10243,    2511,       0,       0,   83488,  -73829,   62028,   99917,   44718,  -15162,   99917,   69359,  -15162,   83488,   35811,   62028,   99917,   44718,  -15162
      5651,        282500,   97815,  -30908,  -66908,   15936,  -28790,  -10501,    2511,       0,       0,   83480,  -73824,   62035,   99918,   44718,  -15165,   99918,   69359,  -15165,   83480,   35835,   62035,   99918,   44718,  -15165
      5652,        282550,   97405,  -29110,  -68296,   15949,  -26995,  -10755,    2511,       0,       0,   83476,  -73820,   62042,   99918,   44718,  -15169,   99918,   69359,  -15169,   83476,   35859,   62042,   99918,   44718,  -15169
      5653,        282600,   96962,  -27301,  -69661,   15958,  -25191,  -11007,    2511,       0,       0,   83474,  -73815,   62049,   99919,   44718,  -15172,   99919,   69358,  -15172,   83474,   35882,   62049,   99919,   44718,  -15172
      5654,        282650,   96483,  -25483,  -71001,   15963,  -23378,  -11256,    2511,       0,       0,   83475,  -73811,   62056,   99919,   44718,  -15177,   99919,   69358,  -15177,   83475,   35904,   62056,   99919,   44718,  -15177
      5655,        282700,   95971,  -23656,  -72316,   15962,  -21558,  -11501,    2511,       0,       0,   83478,  -73807,   62063,   99919,   44717,  -15179,   99919,   69358,  -15179,   83478,   35926,   62063,   99919,   44717,  -15179
